t_s,t_sim_s,kind,servo_idx,value_deg
145.926894,69.130000,cmd,3,-0.3286
145.944951,,fb,0,-2.0000
145.951265,,fb,1,0.5000
145.954762,69.140000,cmd,0,-1.8967
145.957619,,fb,2,2.0556
145.954762,69.140000,cmd,1,0.3749
145.954762,69.140000,cmd,2,1.9429
145.954762,69.140000,cmd,3,-0.3286
145.973897,,fb,0,-2.0556
145.974807,,fb,1,0.4444
145.977451,,fb,2,2.0556
145.978137,69.150000,cmd,0,-1.8967
145.979126,,fb,3,-0.4444
145.981614,,fb,0,-2.0000
145.978137,69.150000,cmd,1,0.3749
145.978137,69.150000,cmd,2,1.9429
145.984619,,fb,1,0.4444
145.978137,69.150000,cmd,3,-0.3286
145.991442,,fb,2,2.0556
145.998992,,fb,3,-0.5000
146.001617,,fb,0,-2.0556
146.001080,69.160000,cmd,0,-1.8967
146.001080,69.160000,cmd,1,0.3749
146.005610,,fb,1,0.4444
146.001080,69.160000,cmd,2,1.9429
146.001080,69.160000,cmd,3,-0.3286
146.032261,69.170000,cmd,0,-1.8967
146.032261,69.170000,cmd,1,0.3749
146.032261,69.170000,cmd,2,1.9429
146.032261,69.170000,cmd,3,-0.3286
146.049215,,fb,2,2.0556
146.051492,,fb,0,-2.0000
146.053317,,fb,1,0.4444
146.054469,,fb,1,0.4444
146.056075,69.180000,cmd,0,-1.8967
146.058316,,fb,3,-0.5000
146.056075,69.180000,cmd,1,0.3749
146.056075,69.180000,cmd,2,1.9429
146.056075,69.180000,cmd,3,-0.3286
146.081288,69.190000,cmd,0,-1.8967
146.081288,69.190000,cmd,1,0.3749
146.081288,69.190000,cmd,2,1.9429
146.081288,69.190000,cmd,3,-0.3286
146.097034,,fb,0,-2.0556
146.101466,,fb,1,0.4444
146.103919,,fb,2,2.0000
146.104238,69.200000,cmd,0,-1.8967
146.104893,,fb,1,0.4444
146.104238,69.200000,cmd,1,0.3749
146.104238,69.200000,cmd,2,1.9429
146.104238,69.200000,cmd,3,-0.3286
146.130255,69.210000,cmd,0,-1.8967
146.130255,69.210000,cmd,1,0.3749
146.130255,69.210000,cmd,2,1.9429
146.130255,69.210000,cmd,3,-0.3286
146.145572,,fb,1,0.4444
146.150101,,fb,2,2.0556
146.153280,,fb,3,-0.4444
146.153862,69.220000,cmd,0,-1.8967
146.154755,,fb,3,-0.5000
146.153862,69.220000,cmd,1,0.3749
146.153862,69.220000,cmd,2,1.9429
146.153862,69.220000,cmd,3,-0.3286
146.173334,69.230000,cmd,0,-1.8967
146.173334,69.230000,cmd,1,0.3749
146.173334,69.230000,cmd,2,1.9429
146.173334,69.230000,cmd,3,-0.3286
146.203641,,fb,0,-2.0000
146.200759,69.240000,cmd,0,-1.8967
146.205012,,fb,1,0.4444
146.205609,,fb,2,2.0556
146.207198,,fb,3,-0.4444
146.207614,,fb,1,0.5000
146.200759,69.240000,cmd,1,0.3749
146.209263,,fb,2,2.0556
146.209608,,fb,3,-0.4444
146.200759,69.240000,cmd,2,1.9429
146.200759,69.240000,cmd,3,-0.3286
146.235974,69.250000,cmd,0,-1.8967
146.235974,69.250000,cmd,1,0.3749
146.235974,69.250000,cmd,2,1.9429
146.235974,69.250000,cmd,3,-0.3286
146.257130,,fb,2,2.0000
146.258067,,fb,0,-2.0556
146.257913,69.260000,cmd,0,-1.8967
146.259946,,fb,3,-0.4444
146.260611,,fb,1,0.5000
146.261783,,fb,2,2.0556
146.262620,,fb,0,-2.0000
146.257913,69.260000,cmd,1,0.3749
146.263822,,fb,3,-0.4444
146.257913,69.260000,cmd,2,1.9429
146.257913,69.260000,cmd,3,-0.3286
146.274856,69.270000,cmd,0,-1.8967
146.274856,69.270000,cmd,1,0.3749
146.274856,69.270000,cmd,2,1.9429
146.274856,69.270000,cmd,3,-0.3286
146.289279,69.280000,cmd,0,-1.8967
146.289279,69.280000,cmd,1,0.3749
146.289279,69.280000,cmd,2,1.9429
146.289279,69.280000,cmd,3,-0.3286
146.301183,,fb,2,2.0556
146.303824,,fb,3,-0.4444
146.306145,,fb,1,0.5000
146.307970,,fb,2,2.0556
146.308596,,fb,2,2.0556
146.316818,69.290000,cmd,0,-1.8967
146.316818,69.290000,cmd,1,0.3749
146.319612,,fb,3,-0.4444
146.320600,,fb,0,-2.0000
146.316818,69.290000,cmd,2,1.9429
146.316818,69.290000,cmd,3,-0.3286
146.340704,69.300000,cmd,0,-1.8967
146.340704,69.300000,cmd,1,0.3749
146.340704,69.300000,cmd,2,1.9429
146.340704,69.300000,cmd,3,-0.3286
146.356379,,fb,1,0.5000
146.358203,,fb,3,-0.4444
146.359443,,fb,0,-2.0556
146.360134,,fb,1,0.4444
146.362903,,fb,0,-2.0556
146.365925,,fb,1,0.4444
146.366236,69.310000,cmd,0,-1.8967
146.366236,69.310000,cmd,1,0.3749
146.372636,,fb,2,2.0000
146.375142,,fb,0,-2.0556
146.375603,,fb,1,0.4444
146.366236,69.310000,cmd,2,1.9429
146.378740,,fb,2,2.0556
146.381618,,fb,3,-0.4444
146.366236,69.310000,cmd,3,-0.3286
146.395485,,fb,0,-2.0000
146.398488,69.320000,cmd,0,-1.8967
146.401759,,fb,1,0.4444
146.398488,69.320000,cmd,1,0.3749
146.398488,69.320000,cmd,2,1.9429
146.405000,,fb,2,2.0556
146.398488,69.320000,cmd,3,-0.3286
146.452149,,fb,3,-0.5000
146.453822,,fb,0,-2.0556
146.455083,,fb,3,-0.5000
146.455790,,fb,0,-2.0556
146.456710,,fb,2,2.0000
146.457878,,fb,0,-2.0556
146.458726,,fb,2,2.0556
146.495294,,fb,1,0.5000
146.496874,,fb,2,2.0000
146.497775,,fb,1,0.4444
146.498777,,fb,3,-0.4444
146.500101,,fb,3,-0.4444
146.500720,,fb,0,-2.0000
146.501757,,fb,2,2.0000
146.515721,,fb,0,-2.0000
146.516805,,fb,1,0.4444
146.517809,,fb,3,-0.4444
146.519844,,fb,0,-2.0000
146.521977,,fb,1,0.5000
146.525732,,fb,2,2.0556
146.529000,,fb,3,-0.4444
146.531797,,fb,0,-2.0556
146.533804,,fb,1,0.5000
146.533558,69.330000,cmd,0,-1.8967
146.536619,,fb,2,2.0556
146.533558,69.330000,cmd,1,0.3749
146.533558,69.330000,cmd,2,1.9429
146.533558,69.330000,cmd,3,-0.3286
146.539678,,fb,3,-0.4444
146.545383,,fb,0,-2.0556
146.554584,69.340000,cmd,0,-1.8967
146.554584,69.340000,cmd,1,0.3749
146.554584,69.340000,cmd,2,1.9429
146.554584,69.340000,cmd,3,-0.3286
146.566411,,fb,1,0.5000
146.568756,,fb,2,2.0556
146.569819,,fb,3,-0.4444
146.570726,,fb,1,0.5000
146.578778,,fb,2,2.0556
146.577018,69.350000,cmd,0,-1.8967
146.577018,69.350000,cmd,1,0.3749
146.577018,69.350000,cmd,2,1.9429
146.582759,,fb,3,-0.4444
146.577018,69.350000,cmd,3,-0.3286
146.590294,,fb,0,-2.0000
146.598360,69.360000,cmd,0,-1.8967
146.598360,69.360000,cmd,1,0.3749
146.598360,69.360000,cmd,2,1.9429
146.598360,69.360000,cmd,3,-0.3286
146.623467,,fb,2,2.0556
146.625181,,fb,3,-0.4444
146.625761,,fb,0,-2.0556
146.627127,,fb,1,0.4444
146.630822,,fb,2,2.0556
146.635812,,fb,3,-0.4444
146.632565,69.370000,cmd,0,-1.8967
146.632565,69.370000,cmd,1,0.3749
146.638869,,fb,0,-2.0000
146.641798,,fb,1,0.4444
146.632565,69.370000,cmd,2,1.9429
146.632565,69.370000,cmd,3,-0.3286
146.657601,69.380000,cmd,0,-1.8967
146.657601,69.380000,cmd,1,0.3749
146.657601,69.380000,cmd,2,1.9429
146.657601,69.380000,cmd,3,-0.3286
146.679125,69.390000,cmd,0,-1.8967
146.684743,,fb,3,-0.4444
146.679125,69.390000,cmd,1,0.3749
146.685993,,fb,0,-2.0000
146.686723,,fb,1,0.5000
146.679125,69.390000,cmd,2,1.9429
146.687684,,fb,2,2.0556
146.679125,69.390000,cmd,3,-0.3286
146.688855,,fb,0,-2.0556
146.697700,,fb,1,0.5000
146.705532,69.400000,cmd,0,-1.8967
146.705532,69.400000,cmd,1,0.3749
146.705532,69.400000,cmd,2,1.9429
146.705532,69.400000,cmd,3,-0.3286
146.729613,,fb,3,-0.4444
146.730596,,fb,0,-2.0556
146.731724,,fb,1,0.4444
146.732594,,fb,2,2.0556
146.733593,,fb,1,0.4444
146.734700,,fb,2,2.0556
146.735600,,fb,3,-0.4444
146.734886,69.410000,cmd,0,-1.8967
146.734886,69.410000,cmd,1,0.3749
146.734886,69.410000,cmd,2,1.9429
146.734886,69.410000,cmd,3,-0.3286
146.761036,69.420000,cmd,0,-1.8967
146.761036,69.420000,cmd,1,0.3749
146.761036,69.420000,cmd,2,1.9429
146.761036,69.420000,cmd,3,-0.3286
146.775151,,fb,1,0.5000
146.779344,,fb,2,2.0556
146.783412,,fb,1,0.5000
146.784598,,fb,3,-0.4444
146.784723,69.430000,cmd,0,-1.8967
146.786004,,fb,0,-2.0556
146.784723,69.430000,cmd,1,0.3749
146.784723,69.430000,cmd,2,1.9429
146.784723,69.430000,cmd,3,-0.3286
146.805583,69.440000,cmd,0,-1.8967
146.805583,69.440000,cmd,1,0.3749
146.805583,69.440000,cmd,2,1.9429
146.805583,69.440000,cmd,3,-0.3286
146.822632,,fb,1,0.5000
146.823622,,fb,2,2.0556
146.824790,,fb,0,-2.0556
146.826599,,fb,1,0.4444
146.827757,,fb,2,2.0000
146.829391,69.450000,cmd,0,-1.8967
146.829391,69.450000,cmd,1,0.3749
146.829391,69.450000,cmd,2,1.9429
146.829391,69.450000,cmd,3,-0.3286
146.851751,69.460000,cmd,0,-1.8967
146.851751,69.460000,cmd,1,0.3749
146.851751,69.460000,cmd,2,1.9429
146.851751,69.460000,cmd,3,-0.3286
146.864828,,fb,2,2.0000
146.868203,,fb,3,-0.4444
146.871418,,fb,0,-2.0556
146.872808,,fb,3,-0.4444
146.871597,69.470000,cmd,0,-1.8967
146.871597,69.470000,cmd,1,0.3749
146.871597,69.470000,cmd,2,1.9429
146.871597,69.470000,cmd,3,-0.3286
146.890258,69.480000,cmd,0,-1.8967
146.890258,69.480000,cmd,1,0.3749
146.890258,69.480000,cmd,2,1.9429
146.890258,69.480000,cmd,3,-0.3286
146.917210,69.490000,cmd,0,-1.8967
146.917210,69.490000,cmd,1,0.3749
146.921616,,fb,3,-0.4444
146.917210,69.490000,cmd,2,1.9429
146.917210,69.490000,cmd,3,-0.3286
146.922615,,fb,0,-2.0556
146.936702,,fb,2,2.0000
146.937620,,fb,3,-0.4444
146.937448,69.500000,cmd,0,-1.8967
146.939594,,fb,0,-2.0556
146.940602,,fb,0,-2.0556
146.937448,69.500000,cmd,1,0.3749
146.937448,69.500000,cmd,2,1.9429
146.942614,,fb,0,-2.0556
146.945601,,fb,1,0.4444
146.937448,69.500000,cmd,3,-0.3286
146.956343,,fb,2,2.0556
146.962950,69.510000,cmd,0,-1.8967
146.962950,69.510000,cmd,1,0.3749
146.962950,69.510000,cmd,2,1.9429
146.967620,,fb,3,-0.4444
146.969606,,fb,0,-2.0556
146.962950,69.510000,cmd,3,-0.3286
146.979773,69.520000,cmd,0,-1.8967
146.979773,69.520000,cmd,1,0.3749
146.984631,,fb,1,0.5000
146.979773,69.520000,cmd,2,1.9429
146.985620,,fb,2,2.0000
146.979773,69.520000,cmd,3,-0.3286
146.986725,,fb,3,-0.5000
146.993500,,fb,0,-2.0556
147.002604,,fb,1,0.4444
147.003645,,fb,2,2.0556
147.006588,,fb,3,-0.4444
147.010593,,fb,0,-2.0556
147.012620,,fb,1,0.4444
147.011978,69.530000,cmd,0,-1.8967
147.016601,,fb,2,2.0000
147.011978,69.530000,cmd,1,0.3749
147.019611,,fb,3,-0.4444
147.011978,69.530000,cmd,2,1.9429
147.011978,69.530000,cmd,3,-0.3286
147.037171,69.540000,cmd,0,-1.8967
147.037171,69.540000,cmd,1,0.3749
147.037171,69.540000,cmd,2,1.9429
147.037171,69.540000,cmd,3,-0.3286
147.054583,69.550000,cmd,0,-1.8967
147.057298,,fb,0,-2.0556
147.057729,,fb,2,2.0556
147.054583,69.550000,cmd,1,0.3749
147.059587,,fb,3,-0.4444
147.061672,,fb,0,-2.0000
147.054583,69.550000,cmd,2,1.9429
147.063046,,fb,1,0.4444
147.063629,,fb,2,2.0000
147.054583,69.550000,cmd,3,-0.3286
147.073854,69.560000,cmd,0,-1.8967
147.073854,69.560000,cmd,1,0.3749
147.073854,69.560000,cmd,2,1.9429
147.073854,69.560000,cmd,3,-0.3286
147.105801,,fb,0,-2.0556
147.107004,,fb,1,0.4444
147.108387,,fb,1,0.5000
147.109955,,fb,3,-0.4444
147.112070,,fb,0,-2.0000
147.109826,69.570000,cmd,0,-1.8967
147.109826,69.570000,cmd,1,0.3749
147.109826,69.570000,cmd,2,1.9429
147.109826,69.570000,cmd,3,-0.3286
147.134415,69.580000,cmd,0,-1.8967
147.134415,69.580000,cmd,1,0.3749
147.134415,69.580000,cmd,2,1.9429
147.134415,69.580000,cmd,3,-0.3286
147.150102,69.590000,cmd,0,-1.8967
147.150102,69.590000,cmd,1,0.3749
147.152649,,fb,2,2.0556
147.154081,,fb,3,-0.4444
147.154594,,fb,1,0.5000
147.150102,69.590000,cmd,2,1.9429
147.155733,,fb,2,2.0556
147.156612,,fb,3,-0.4444
147.150102,69.590000,cmd,3,-0.3286
147.167830,69.600000,cmd,0,-1.8967
147.168776,,fb,2,2.0556
147.169584,,fb,0,-2.0556
147.170614,,fb,3,-0.4444
147.167830,69.600000,cmd,1,0.3749
147.167830,69.600000,cmd,2,1.9429
147.172614,,fb,1,0.4444
147.167830,69.600000,cmd,3,-0.3286
147.182498,,fb,2,2.0556
147.184711,,fb,3,-0.4444
147.187582,,fb,0,-2.0000
147.189590,,fb,1,0.4444
147.193600,,fb,2,2.0000
147.193260,69.610000,cmd,0,-1.8967
147.193260,69.610000,cmd,1,0.3749
147.193260,69.610000,cmd,2,1.9429
147.197617,,fb,3,-0.4444
147.199612,,fb,0,-2.0000
147.193260,69.610000,cmd,3,-0.3286
147.208019,69.620000,cmd,0,-1.8967
147.208019,69.620000,cmd,1,0.3749
147.208019,69.620000,cmd,2,1.9429
147.208019,69.620000,cmd,3,-0.3286
147.214610,,fb,2,2.0556
147.215866,,fb,3,-0.4444
147.219811,,fb,0,-2.0556
147.223619,,fb,1,0.4444
147.229624,,fb,2,2.0556
147.227953,69.630000,cmd,0,-1.8967
147.227953,69.630000,cmd,1,0.3749
147.227953,69.630000,cmd,2,1.9429
147.233616,,fb,3,-0.4444
147.227953,69.630000,cmd,3,-0.3286
147.238977,,fb,0,-2.0000
147.243606,,fb,1,0.4444
147.251926,69.640000,cmd,0,-1.8967
147.251926,69.640000,cmd,1,0.3749
147.251926,69.640000,cmd,2,1.9429
147.251926,69.640000,cmd,3,-0.3286
147.261317,,fb,2,2.0556
147.263264,,fb,3,-0.4444
147.264808,,fb,0,-2.0556
147.270627,,fb,1,0.4444
147.278589,,fb,2,2.0000
147.281592,,fb,3,-0.5000
147.284666,,fb,0,-2.0556
147.284514,69.650000,cmd,0,-1.8967
147.284514,69.650000,cmd,1,0.3749
147.287610,,fb,1,0.4444
147.284514,69.650000,cmd,2,1.9429
147.284514,69.650000,cmd,3,-0.3286
147.335453,,fb,2,2.0556
147.338750,,fb,3,-0.4444
147.340827,69.660000,cmd,0,-1.8967
147.340827,69.660000,cmd,1,0.3749
147.340827,69.660000,cmd,2,1.9429
147.340827,69.660000,cmd,3,-0.3286
147.360217,69.670000,cmd,0,-1.8967
147.360217,69.670000,cmd,1,0.3749
147.360217,69.670000,cmd,2,1.9429
147.360217,69.670000,cmd,3,-0.3286
147.372742,,fb,1,0.4444
147.375567,,fb,2,2.0556
147.379289,,fb,0,-2.0000
147.381207,,fb,1,0.4444
147.381690,69.680000,cmd,0,-1.8967
147.381690,69.680000,cmd,1,0.3749
147.381690,69.680000,cmd,2,1.9429
147.381690,69.680000,cmd,3,-0.3286
147.403843,69.690000,cmd,0,-1.8967
147.403843,69.690000,cmd,1,0.3749
147.403843,69.690000,cmd,2,1.9429
147.403843,69.690000,cmd,3,-0.3286
147.416460,,fb,3,-0.5000
147.418896,,fb,0,-2.0000
147.420887,,fb,1,0.5000
147.422466,,fb,0,-2.0000
147.430448,69.700000,cmd,0,-1.8967
147.431623,,fb,2,2.0000
147.432614,,fb,0,-2.0556
147.434095,,fb,1,0.5000
147.430448,69.700000,cmd,1,0.3749
147.430448,69.700000,cmd,2,1.9429
147.430448,69.700000,cmd,3,-0.3286
147.444242,,fb,2,2.0556
147.447254,,fb,3,-0.4444
147.454969,69.710000,cmd,0,-1.8967
147.456608,,fb,0,-2.0556
147.454969,69.710000,cmd,1,0.3749
147.454969,69.710000,cmd,2,1.9429
147.460612,,fb,1,0.4444
147.454969,69.710000,cmd,3,-0.3286
147.476479,69.720000,cmd,0,-1.8967
147.476479,69.720000,cmd,1,0.3749
147.476479,69.720000,cmd,2,1.9429
147.476479,69.720000,cmd,3,-0.3286
147.513750,,fb,0,-2.0556
147.514826,,fb,1,0.5000
147.515709,,fb,3,-0.4444
147.516709,,fb,0,-2.0556
147.517862,,fb,3,-0.4444
147.518599,,fb,0,-2.0556
147.565623,,fb,1,0.5000
147.566841,,fb,0,-2.0000
147.567603,,fb,1,0.4444
147.569778,,fb,0,-2.0556
147.570593,,fb,0,-2.0000
147.571685,,fb,1,0.4444
147.572586,,fb,3,-0.5000
147.582642,,fb,0,-2.0556
147.608918,69.730000,cmd,0,-1.8967
147.608918,69.730000,cmd,1,0.3749
147.608918,69.730000,cmd,2,1.9429
147.608918,69.730000,cmd,3,-0.3286
147.623832,,fb,3,-0.4444
147.628971,,fb,2,2.1111
147.631035,,fb,1,0.4444
147.631607,,fb,1,0.5000
147.631416,69.740000,cmd,0,-1.8967
147.631416,69.740000,cmd,1,0.3749
147.631416,69.740000,cmd,2,1.9429
147.631416,69.740000,cmd,3,-0.3286
147.645107,69.750000,cmd,0,-1.8967
147.645107,69.750000,cmd,1,0.3749
147.645107,69.750000,cmd,2,1.9429
147.645107,69.750000,cmd,3,-0.3286
147.660925,69.760000,cmd,0,-1.8967
147.660925,69.760000,cmd,1,0.3749
147.660925,69.760000,cmd,2,1.9429
147.660925,69.760000,cmd,3,-0.3286
147.672584,,fb,2,2.0000
147.673819,,fb,0,-2.0000
147.678260,,fb,1,0.5000
147.680015,,fb,0,-2.0556
147.686651,,fb,1,0.5000
147.687591,,fb,3,-0.4444
147.688615,,fb,0,-2.0556
147.689754,,fb,1,0.5000
147.690619,,fb,2,2.0000
147.688744,69.770000,cmd,0,-1.8967
147.688744,69.770000,cmd,1,0.3749
147.688744,69.770000,cmd,2,1.9429
147.693811,,fb,3,-0.4444
147.688744,69.770000,cmd,3,-0.3286
147.697499,,fb,0,-2.0000
147.698949,,fb,1,0.4444
147.704593,,fb,2,2.0556
147.710875,69.780000,cmd,0,-1.8967
147.712626,,fb,3,-0.4444
147.710875,69.780000,cmd,1,0.3749
147.710875,69.780000,cmd,2,1.9429
147.710875,69.780000,cmd,3,-0.3286
147.716614,,fb,0,-2.0556
147.723252,,fb,1,0.4444
147.725268,69.790000,cmd,0,-1.8967
147.725268,69.790000,cmd,1,0.3749
147.725268,69.790000,cmd,2,1.9429
147.725268,69.790000,cmd,3,-0.3286
147.740451,69.800000,cmd,0,-1.8967
147.740451,69.800000,cmd,1,0.3749
147.740451,69.800000,cmd,2,1.9429
147.740451,69.800000,cmd,3,-0.3286
147.764612,,fb,3,-0.4444
147.765738,,fb,0,-2.0556
147.766595,,fb,1,0.4444
147.767601,,fb,2,2.0000
147.769613,,fb,0,-2.0556
147.768231,69.810000,cmd,0,-1.8967
147.768231,69.810000,cmd,1,0.3749
147.768231,69.810000,cmd,2,1.9429
147.768231,69.810000,cmd,3,-0.3286
147.780804,,fb,3,-0.4444
147.781853,,fb,1,0.5000
147.788356,,fb,2,2.0000
147.789868,,fb,3,-0.4444
147.788911,69.820000,cmd,0,-1.8967
147.791616,,fb,0,-2.0556
147.793611,,fb,1,0.4444
147.788911,69.820000,cmd,1,0.3749
147.788911,69.820000,cmd,2,1.9429
147.788911,69.820000,cmd,3,-0.3286
147.799106,,fb,2,2.0000
147.801658,,fb,3,-0.4444
147.805595,,fb,0,-2.0000
147.805767,69.830000,cmd,0,-1.8967
147.808618,,fb,1,0.5000
147.805767,69.830000,cmd,1,0.3749
147.805767,69.830000,cmd,2,1.9429
147.805767,69.830000,cmd,3,-0.3286
147.814224,,fb,2,2.0000
147.821543,69.840000,cmd,0,-1.8967
147.827613,,fb,0,-2.0556
147.821543,69.840000,cmd,1,0.3749
147.828608,,fb,1,0.4444
147.821543,69.840000,cmd,2,1.9429
147.830612,,fb,2,2.0556
147.821543,69.840000,cmd,3,-0.3286
147.836759,,fb,3,-0.4444
147.843601,,fb,0,-2.0556
147.846595,,fb,1,0.5000
147.850591,,fb,2,2.0556
147.851608,69.850000,cmd,0,-1.8967
147.853622,,fb,3,-0.4444
147.851608,69.850000,cmd,1,0.3749
147.851608,69.850000,cmd,2,1.9429
147.856614,,fb,0,-2.0556
147.851608,69.850000,cmd,3,-0.3286
147.872891,,fb,1,0.5000
147.873756,,fb,2,2.0000
147.872090,69.860000,cmd,0,-1.8967
147.875227,,fb,3,-0.4444
147.878893,,fb,0,-2.0556
147.872090,69.860000,cmd,1,0.3749
147.881774,,fb,1,0.5000
147.872090,69.860000,cmd,2,1.9429
147.872090,69.860000,cmd,3,-0.3286
147.891247,,fb,2,2.0556
147.891499,69.870000,cmd,0,-1.8967
147.891499,69.870000,cmd,1,0.3749
147.891499,69.870000,cmd,2,1.9429
147.895629,,fb,3,-0.4444
147.891499,69.870000,cmd,3,-0.3286
147.897620,,fb,0,-2.0556
147.901866,,fb,1,0.4444
147.906402,69.880000,cmd,0,-1.8967
147.906402,69.880000,cmd,1,0.3749
147.906402,69.880000,cmd,2,1.9429
147.906402,69.880000,cmd,3,-0.3286
147.920083,,fb,3,-0.4444
147.921228,,fb,0,-2.0000
147.922206,,fb,1,0.4444
147.924596,,fb,2,2.0556
147.928599,,fb,3,-0.4444
147.931595,,fb,0,-2.0556
147.933591,,fb,1,0.4444
147.934100,69.890000,cmd,0,-1.8967
147.934100,69.890000,cmd,1,0.3749
147.936611,,fb,2,2.0556
147.934100,69.890000,cmd,2,1.9429
147.934100,69.890000,cmd,3,-0.3286
147.942253,,fb,3,-0.4444
147.952065,,fb,0,-2.0000
147.952966,,fb,1,0.5000
147.956610,69.900000,cmd,0,-1.8967
147.956610,69.900000,cmd,1,0.3749
147.956610,69.900000,cmd,2,1.9429
147.956610,69.900000,cmd,3,-0.3286
147.973744,,fb,3,-0.4444
147.975619,,fb,0,-2.0000
147.976677,,fb,1,0.4444
147.976958,69.910000,cmd,0,-1.8967
147.979617,,fb,2,2.0556
147.976958,69.910000,cmd,1,0.3749
147.976958,69.910000,cmd,2,1.9429
147.976958,69.910000,cmd,3,-0.3286
147.985173,,fb,3,-0.4444
147.987598,,fb,0,-2.0556
147.999908,,fb,1,0.4444
147.998579,69.920000,cmd,0,-1.8967
147.998579,69.920000,cmd,1,0.3749
147.998579,69.920000,cmd,2,1.9429
147.998579,69.920000,cmd,3,-0.3286
148.019325,,fb,3,-0.4444
148.022639,,fb,0,-2.0556
148.023849,,fb,1,0.5000
148.028611,,fb,2,2.0000
148.031603,,fb,3,-0.4444
148.033617,,fb,0,-2.0556
148.033054,69.930000,cmd,0,-1.8967
148.033054,69.930000,cmd,1,0.3749
148.033054,69.930000,cmd,2,1.9429
148.036746,,fb,1,0.4444
148.033054,69.930000,cmd,3,-0.3286
148.044008,,fb,2,2.0000
148.052179,69.940000,cmd,0,-1.8967
148.052179,69.940000,cmd,1,0.3749
148.052179,69.940000,cmd,2,1.9429
148.052179,69.940000,cmd,3,-0.3286
148.071812,69.950000,cmd,0,-1.8967
148.071812,69.950000,cmd,1,0.3749
148.071812,69.950000,cmd,2,1.9429
148.071812,69.950000,cmd,3,-0.3286
148.091681,,fb,0,-2.0556
148.092707,,fb,1,0.5000
148.093612,,fb,3,-0.4444
148.091439,69.960000,cmd,0,-1.8967
148.094598,,fb,0,-2.0556
148.095883,,fb,1,0.5000
148.091439,69.960000,cmd,1,0.3749
148.097615,,fb,2,2.0556
148.091439,69.960000,cmd,2,1.9429
148.091439,69.960000,cmd,3,-0.3286
148.129131,69.970000,cmd,0,-1.8967
148.129131,69.970000,cmd,1,0.3749
148.135775,,fb,0,-2.0556
148.136754,,fb,1,0.5000
148.129131,69.970000,cmd,2,1.9429
148.137872,,fb,2,2.0556
148.139013,,fb,0,-2.0556
148.139619,,fb,3,-0.4444
148.129131,69.970000,cmd,3,-0.3286
148.140868,,fb,0,-2.0000
148.151461,,fb,1,0.4444
148.156549,69.980000,cmd,0,-1.8967
148.156549,69.980000,cmd,1,0.3749
148.156549,69.980000,cmd,2,1.9429
148.163720,,fb,2,2.0556
148.164619,,fb,3,-0.4444
148.156549,69.980000,cmd,3,-0.3286
148.168805,,fb,0,-2.0000
148.170847,,fb,1,0.4444
148.172339,,fb,2,2.0000
148.176596,69.990000,cmd,0,-1.8967
148.177626,,fb,3,-0.4444
148.176596,69.990000,cmd,1,0.3749
148.176596,69.990000,cmd,2,1.9429
148.180699,,fb,0,-2.0000
148.176596,69.990000,cmd,3,-0.3286
148.182611,,fb,1,0.5000
148.194385,,fb,2,2.0556
148.196381,,fb,3,-0.4444
148.198551,70.000000,cmd,0,-1.8967
148.200769,,fb,0,-2.0556
148.198551,70.000000,cmd,1,0.3749
148.198551,70.000000,cmd,2,1.9429
148.198551,70.000000,cmd,3,-0.3286
148.230021,70.010000,cmd,0,-1.8967
148.230021,70.010000,cmd,1,0.3749
148.230021,70.010000,cmd,2,1.9429
148.230021,70.010000,cmd,3,-0.3286
148.239936,,fb,2,2.0556
148.242092,,fb,3,-0.4444
148.243184,,fb,1,0.5000
148.245067,,fb,0,-2.0556
148.246943,,fb,1,0.4444
148.250785,70.020000,cmd,0,-1.8967
148.250785,70.020000,cmd,1,0.3749
148.250785,70.020000,cmd,2,1.9429
148.250785,70.020000,cmd,3,-0.3286
148.263817,,fb,0,-2.0556
148.269255,,fb,1,0.5000
148.270771,,fb,3,-0.4444
148.271513,70.030000,cmd,0,-1.8967
148.273608,,fb,0,-2.0000
148.275627,,fb,1,0.5000
148.271513,70.030000,cmd,1,0.3749
148.271513,70.030000,cmd,2,1.9429
148.271513,70.030000,cmd,3,-0.3286
148.279618,,fb,2,2.0556
148.286546,,fb,3,-0.4444
148.290780,70.040000,cmd,0,-1.8967
148.291616,,fb,0,-2.0000
148.290780,70.040000,cmd,1,0.3749
148.290780,70.040000,cmd,2,1.9429
148.294614,,fb,1,0.4444
148.290780,70.040000,cmd,3,-0.3286
148.316167,70.050000,cmd,0,-1.8967
148.316167,70.050000,cmd,1,0.3749
148.316167,70.050000,cmd,2,1.9429
148.316167,70.050000,cmd,3,-0.3286
148.335655,,fb,0,-2.0556
148.335499,70.060000,cmd,0,-1.8967
148.336956,,fb,3,-0.4444
148.337600,,fb,0,-2.0556
148.339010,,fb,1,0.5000
148.339596,,fb,2,2.0556
148.335499,70.060000,cmd,1,0.3749
148.340755,,fb,0,-2.0556
148.335499,70.060000,cmd,2,1.9429
148.335499,70.060000,cmd,3,-0.3286
148.355924,70.070000,cmd,0,-1.8967
148.355924,70.070000,cmd,1,0.3749
148.355924,70.070000,cmd,2,1.9429
148.355924,70.070000,cmd,3,-0.3286
148.377020,70.080000,cmd,0,-1.8967
148.378267,,fb,1,0.4444
148.378594,,fb,2,2.0556
148.380044,,fb,3,-0.4444
148.380594,,fb,0,-2.0556
