t_s,t_sim_s,kind,servo_idx,value_deg
174.235214,,fb,2,2.8333
174.235692,,fb,0,-2.8333
174.235511,83.900000,cmd,0,-2.7106
174.235511,83.900000,cmd,1,0.7458
174.235511,83.900000,cmd,2,2.7693
174.235511,83.900000,cmd,3,-0.6871
174.271242,83.910000,cmd,0,-2.7106
174.273546,,fb,1,0.8333
174.274662,,fb,2,2.8333
174.276408,,fb,0,-2.8333
174.271242,83.910000,cmd,1,0.7458
174.277856,,fb,0,-2.8333
174.278400,,fb,3,-0.8333
174.271242,83.910000,cmd,2,2.7693
174.280660,,fb,2,2.8333
174.271242,83.910000,cmd,3,-0.6871
174.292368,83.920000,cmd,0,-2.7106
174.292368,83.920000,cmd,1,0.7458
174.292368,83.920000,cmd,2,2.7693
174.292368,83.920000,cmd,3,-0.6871
174.310216,83.930000,cmd,0,-2.7106
174.310216,83.930000,cmd,1,0.7458
174.310216,83.930000,cmd,2,2.7693
174.310216,83.930000,cmd,3,-0.6871
174.321671,,fb,0,-2.8333
174.322443,,fb,2,2.8333
174.324241,,fb,0,-2.8333
174.326857,,fb,2,2.8333
174.328024,,fb,3,-0.8333
174.328571,83.940000,cmd,0,-2.7106
174.328571,83.940000,cmd,1,0.7458
174.328571,83.940000,cmd,2,2.7693
174.328571,83.940000,cmd,3,-0.6871
174.339018,,fb,1,0.8333
174.359423,,fb,2,2.8333
174.363427,,fb,3,-0.8333
174.365397,,fb,0,-2.8333
174.368400,,fb,1,0.7778
174.370067,83.950000,cmd,0,-2.7106
174.370067,83.950000,cmd,1,0.7458
174.370067,83.950000,cmd,2,2.7693
174.370067,83.950000,cmd,3,-0.6871
174.408148,83.960000,cmd,0,-2.7106
174.408148,83.960000,cmd,1,0.7458
174.408148,83.960000,cmd,2,2.7693
174.419000,,fb,3,-0.8333
174.419387,,fb,0,-2.7778
174.408148,83.960000,cmd,3,-0.6871
174.422617,,fb,3,-0.8333
174.430288,,fb,0,-2.7778
174.436752,83.970000,cmd,0,-2.7106
174.436752,83.970000,cmd,1,0.7458
174.436752,83.970000,cmd,2,2.7693
174.436752,83.970000,cmd,3,-0.6871
174.457428,,fb,1,0.7778
174.458414,,fb,2,2.8333
174.457803,83.980000,cmd,0,-2.7106
174.459449,,fb,3,-0.8333
174.460707,,fb,0,-2.8333
174.463693,,fb,2,2.8333
174.457803,83.980000,cmd,1,0.7458
174.457803,83.980000,cmd,2,2.7693
174.457803,83.980000,cmd,3,-0.6871
174.478700,,fb,3,-0.8333
174.480125,,fb,0,-2.8333
174.493903,,fb,1,0.7778
174.498410,,fb,2,2.8333
174.502399,,fb,3,-0.8333
174.504407,,fb,0,-2.8333
174.507411,,fb,1,0.8333
174.510420,,fb,2,2.8333
174.524417,,fb,3,-0.8333
174.525397,,fb,0,-2.7778
174.560445,,fb,1,0.7778
174.562527,,fb,0,-2.7778
174.564582,,fb,0,-2.7778
174.565410,,fb,0,-2.7778
174.566410,,fb,2,2.8333
174.577416,,fb,3,-0.8333
174.578432,,fb,1,0.7778
174.579700,,fb,2,2.8333
174.580426,,fb,0,-2.7778
174.581453,,fb,1,0.8333
174.583400,,fb,2,2.8333
174.587414,,fb,3,-0.8333
174.589389,,fb,0,-2.7778
174.592407,,fb,1,0.8333
174.595423,,fb,2,2.8333
174.599416,,fb,3,-0.8333
174.601406,,fb,0,-2.7778
174.604394,,fb,1,0.8333
174.607414,,fb,2,2.8333
174.611416,,fb,3,-0.8333
174.624747,,fb,0,-2.7778
174.625393,,fb,1,0.8333
174.626493,,fb,0,-2.7778
174.629519,,fb,1,0.8333
174.631414,,fb,2,2.8333
174.635421,,fb,3,-0.8333
174.637408,,fb,0,-2.8333
174.640387,,fb,1,0.7778
174.643479,,fb,2,2.8333
174.647430,,fb,3,-0.8333
174.649392,,fb,0,-2.7778
174.652420,,fb,1,0.7778
174.655390,,fb,2,2.7778
174.659415,,fb,3,-0.8333
174.663304,83.990000,cmd,0,-2.7106
174.663304,83.990000,cmd,1,0.7458
174.663304,83.990000,cmd,2,2.7693
174.663304,83.990000,cmd,3,-0.6871
174.697429,,fb,1,0.8333
174.698936,,fb,3,-0.8333
174.699637,,fb,0,-2.8333
174.697903,84.000000,cmd,0,-2.7106
174.703411,,fb,1,0.7778
174.697903,84.000000,cmd,1,0.7458
174.697903,84.000000,cmd,2,2.7693
174.697903,84.000000,cmd,3,-0.6871
174.734662,84.010000,cmd,0,-2.7106
174.734662,84.010000,cmd,1,0.7458
174.734662,84.010000,cmd,2,2.7693
174.734662,84.010000,cmd,3,-0.6871
174.742442,,fb,3,-0.8333
174.756517,,fb,0,-2.8333
174.757435,,fb,1,0.7778
174.759577,84.020000,cmd,0,-2.7106
174.760429,,fb,2,2.8333
174.762107,,fb,0,-2.7778
174.763869,,fb,1,0.7778
174.759577,84.020000,cmd,1,0.7458
174.759577,84.020000,cmd,2,2.7693
174.766425,,fb,2,2.8333
174.759577,84.020000,cmd,3,-0.6871
174.780060,,fb,3,-0.8333
174.790763,,fb,0,-2.7778
174.793407,,fb,1,0.7778
174.800755,84.030000,cmd,0,-2.7106
174.800755,84.030000,cmd,1,0.7458
174.800755,84.030000,cmd,2,2.7693
174.800755,84.030000,cmd,3,-0.6871
174.825950,84.040000,cmd,0,-2.7106
174.825950,84.040000,cmd,1,0.7458
174.825950,84.040000,cmd,2,2.7693
174.825950,84.040000,cmd,3,-0.6871
174.856522,,fb,0,-2.8333
174.857416,,fb,1,0.8333
174.858402,,fb,2,2.8333
174.860407,,fb,0,-2.8333
174.859000,84.050000,cmd,0,-2.7106
174.863422,,fb,1,0.7778
174.859000,84.050000,cmd,1,0.7458
174.859000,84.050000,cmd,2,2.7693
174.859000,84.050000,cmd,3,-0.6871
174.871079,,fb,2,2.8333
174.876682,84.060000,cmd,0,-2.7106
174.877720,,fb,3,-0.8333
174.876682,84.060000,cmd,1,0.7458
174.876682,84.060000,cmd,2,2.7693
174.876682,84.060000,cmd,3,-0.6871
174.905408,,fb,0,-2.8333
174.915540,84.070000,cmd,0,-2.7106
174.915540,84.070000,cmd,1,0.7458
174.915540,84.070000,cmd,2,2.7693
174.915540,84.070000,cmd,3,-0.6871
174.948299,,fb,2,2.8333
174.949985,,fb,0,-2.8333
174.951029,,fb,1,0.8333
174.951397,,fb,1,0.8333
174.952022,84.080000,cmd,0,-2.7106
174.952022,84.080000,cmd,1,0.7458
174.952022,84.080000,cmd,2,2.7693
174.952022,84.080000,cmd,3,-0.6871
174.981305,84.090000,cmd,0,-2.7106
174.981305,84.090000,cmd,1,0.7458
174.981305,84.090000,cmd,2,2.7693
174.981305,84.090000,cmd,3,-0.6871
174.990095,,fb,2,2.8333
174.992823,,fb,3,-0.8333
174.993539,,fb,0,-2.7778
174.994682,,fb,1,0.8333
174.995678,84.100000,cmd,0,-2.7106
174.996944,,fb,3,-0.8333
174.995678,84.100000,cmd,1,0.7458
174.995678,84.100000,cmd,2,2.7693
174.995678,84.100000,cmd,3,-0.6871
175.035946,84.110000,cmd,0,-2.7106
175.036671,,fb,1,0.7778
175.037413,,fb,2,2.8333
175.038404,,fb,1,0.7778
175.035946,84.110000,cmd,1,0.7458
175.040538,,fb,3,-0.8333
175.035946,84.110000,cmd,2,2.7693
175.035946,84.110000,cmd,3,-0.6871
175.054269,84.120000,cmd,0,-2.7106
175.054269,84.120000,cmd,1,0.7458
175.054269,84.120000,cmd,2,2.7693
175.054269,84.120000,cmd,3,-0.6871
175.085306,,fb,1,0.7778
175.086754,,fb,3,-0.8333
175.087385,,fb,0,-2.8333
175.086183,84.130000,cmd,0,-2.7106
175.088563,,fb,3,-0.8333
175.086183,84.130000,cmd,1,0.7458
175.086183,84.130000,cmd,2,2.7693
175.086183,84.130000,cmd,3,-0.6871
175.125480,,fb,0,-2.7778
175.124359,84.140000,cmd,0,-2.7106
175.126421,,fb,1,0.7778
175.127911,,fb,2,2.8333
175.128424,,fb,3,-0.8333
175.124359,84.140000,cmd,1,0.7458
175.129853,,fb,0,-2.7778
175.124359,84.140000,cmd,2,2.7693
175.124359,84.140000,cmd,3,-0.6871
175.143633,,fb,1,0.8333
175.144415,,fb,2,2.8333
175.147403,,fb,0,-2.7778
175.150397,,fb,1,0.8333
175.153492,,fb,2,2.8333
175.156915,84.150000,cmd,0,-2.7106
175.157578,,fb,3,-0.7778
175.156915,84.150000,cmd,1,0.7458
175.161792,,fb,0,-2.7778
175.165437,,fb,1,0.8333
175.156915,84.150000,cmd,2,2.7693
175.156915,84.150000,cmd,3,-0.6871
175.168426,,fb,2,2.7778
175.187020,84.160000,cmd,0,-2.7106
175.187020,84.160000,cmd,1,0.7458
175.195444,,fb,0,-2.7778
175.187020,84.160000,cmd,2,2.7693
175.196487,,fb,1,0.8333
175.187020,84.160000,cmd,3,-0.6871
175.198421,,fb,2,2.8333
175.210762,,fb,3,-0.8333
175.225435,,fb,0,-2.8333
175.224379,84.170000,cmd,0,-2.7106
175.224379,84.170000,cmd,1,0.7458
175.224379,84.170000,cmd,2,2.7693
175.224379,84.170000,cmd,3,-0.6871
175.263585,,fb,2,2.8333
175.264420,,fb,3,-0.8333
175.265418,,fb,0,-2.7778
175.264250,84.180000,cmd,0,-2.7106
175.264250,84.180000,cmd,1,0.7458
175.268407,,fb,1,0.7778
175.264250,84.180000,cmd,2,2.7693
175.264250,84.180000,cmd,3,-0.6871
175.271414,,fb,2,2.8333
175.290409,,fb,0,-2.7778
175.291413,,fb,1,0.8333
175.291949,84.190000,cmd,0,-2.7106
175.292566,,fb,3,-0.8333
175.291949,84.190000,cmd,1,0.7458
175.291949,84.190000,cmd,2,2.7693
175.295491,,fb,0,-2.8333
175.291949,84.190000,cmd,3,-0.6871
175.302392,,fb,1,0.7778
175.304395,,fb,2,2.8333
175.304282,84.200000,cmd,0,-2.7106
175.307420,,fb,3,-0.8333
175.304282,84.200000,cmd,1,0.7458
175.304282,84.200000,cmd,2,2.7693
175.310414,,fb,0,-2.7778
175.304282,84.200000,cmd,3,-0.6871
175.318442,,fb,1,0.8333
175.318735,84.210000,cmd,0,-2.7106
175.318735,84.210000,cmd,1,0.7458
175.322411,,fb,2,2.8333
175.318735,84.210000,cmd,2,2.7693
175.318735,84.210000,cmd,3,-0.6871
175.334491,84.220000,cmd,0,-2.7106
175.334491,84.220000,cmd,1,0.7458
175.334491,84.220000,cmd,2,2.7693
175.334491,84.220000,cmd,3,-0.6871
175.360417,,fb,3,-0.8333
175.361405,,fb,0,-2.7778
175.362545,,fb,1,0.7778
175.363410,,fb,2,2.8333
175.362637,84.230000,cmd,0,-2.7106
175.362637,84.230000,cmd,1,0.7458
175.364412,,fb,3,-0.8333
175.365778,,fb,2,2.8333
175.362637,84.230000,cmd,2,2.7693
175.367394,,fb,1,0.7778
175.362637,84.230000,cmd,3,-0.6871
175.377728,84.240000,cmd,0,-2.7106
175.377728,84.240000,cmd,1,0.7458
175.377728,84.240000,cmd,2,2.7693
175.377728,84.240000,cmd,3,-0.6871
175.390745,84.250000,cmd,0,-2.7106
175.390745,84.250000,cmd,1,0.7458
175.390745,84.250000,cmd,2,2.7693
175.390745,84.250000,cmd,3,-0.6871
175.405890,84.260000,cmd,0,-2.7106
175.406639,,fb,3,-0.8333
175.407406,,fb,0,-2.7778
175.405890,84.260000,cmd,1,0.7458
175.408390,,fb,2,2.8333
175.409844,,fb,3,-0.8333
175.410386,,fb,0,-2.7778
175.405890,84.260000,cmd,2,2.7693
175.411449,,fb,1,0.7778
175.412413,,fb,2,2.8333
175.405890,84.260000,cmd,3,-0.6871
175.434393,84.270000,cmd,0,-2.7106
175.434393,84.270000,cmd,1,0.7458
175.434393,84.270000,cmd,2,2.7693
175.434393,84.270000,cmd,3,-0.6871
175.454360,84.280000,cmd,0,-2.7106
175.454360,84.280000,cmd,1,0.7458
175.454360,84.280000,cmd,2,2.7693
175.454360,84.280000,cmd,3,-0.6871
175.460452,,fb,0,-2.7778
175.463613,,fb,1,0.8333
175.465767,,fb,0,-2.8333
175.470279,,fb,1,0.7778
175.471061,84.290000,cmd,0,-2.7106
175.471061,84.290000,cmd,1,0.7458
175.476437,,fb,0,-2.7778
175.471061,84.290000,cmd,2,2.7693
175.477436,,fb,2,2.8333
175.471061,84.290000,cmd,3,-0.6871
175.478864,,fb,3,-0.8333
175.483590,,fb,0,-2.7778
175.492471,,fb,1,0.8333
175.493131,84.300000,cmd,0,-2.7106
175.496429,,fb,2,2.7778
175.493131,84.300000,cmd,1,0.7458
175.493131,84.300000,cmd,2,2.7693
175.493131,84.300000,cmd,3,-0.6871
175.506614,,fb,3,-0.8333
175.507559,,fb,0,-2.8333
175.523508,,fb,1,0.8333
175.524970,,fb,2,2.8333
175.525391,,fb,3,-0.8333
175.526562,,fb,0,-2.8333
175.527517,84.310000,cmd,0,-2.7106
175.528425,,fb,1,0.7778
175.527517,84.310000,cmd,1,0.7458
175.527517,84.310000,cmd,2,2.7693
175.527517,84.310000,cmd,3,-0.6871
175.540989,84.320000,cmd,0,-2.7106
175.540989,84.320000,cmd,1,0.7458
175.540989,84.320000,cmd,2,2.7693
175.540989,84.320000,cmd,3,-0.6871
175.559554,84.330000,cmd,0,-2.7106
175.559554,84.330000,cmd,1,0.7458
175.565425,,fb,2,2.8333
175.559554,84.330000,cmd,2,2.7693
175.566734,,fb,3,-0.8333
175.567388,,fb,0,-2.7778
175.568471,,fb,1,0.7778
175.569410,,fb,2,2.8333
175.559554,84.330000,cmd,3,-0.6871
175.572047,,fb,3,-0.8333
175.578170,84.340000,cmd,0,-2.7106
175.581430,,fb,1,0.8333
175.578170,84.340000,cmd,1,0.7458
175.582606,,fb,2,2.8333
175.583411,,fb,3,-0.8333
175.578170,84.340000,cmd,2,2.7693
175.586415,,fb,0,-2.7778
175.578170,84.340000,cmd,3,-0.6871
175.592410,,fb,1,0.8333
175.595838,,fb,2,2.8333
175.600411,,fb,3,-0.8333
175.602409,,fb,0,-2.7778
175.606407,,fb,1,0.7778
175.605353,84.350000,cmd,0,-2.7106
175.605353,84.350000,cmd,1,0.7458
175.608419,,fb,2,2.8333
175.605353,84.350000,cmd,2,2.7693
175.605353,84.350000,cmd,3,-0.6871
175.611422,,fb,3,-0.8333
175.625952,,fb,0,-2.8333
175.627472,84.360000,cmd,0,-2.7106
175.627472,84.360000,cmd,1,0.7458
175.627472,84.360000,cmd,2,2.7693
175.627472,84.360000,cmd,3,-0.6871
175.645354,84.370000,cmd,0,-2.7106
175.645354,84.370000,cmd,1,0.7458
175.645354,84.370000,cmd,2,2.7693
175.645354,84.370000,cmd,3,-0.6871
175.665432,,fb,1,0.7778
175.662956,84.380000,cmd,0,-2.7106
175.666417,,fb,2,2.8889
175.662956,84.380000,cmd,1,0.7458
175.667507,,fb,0,-2.7778
175.662956,84.380000,cmd,2,2.7693
175.662956,84.380000,cmd,3,-0.6871
175.669419,,fb,1,0.7778
175.675365,,fb,2,2.8333
175.682968,,fb,0,-2.8333
175.713430,,fb,2,2.7778
175.714654,,fb,0,-2.7778
175.716389,,fb,2,2.8333
175.717786,,fb,2,2.8333
175.718398,,fb,3,-0.8333
175.755488,,fb,2,2.8333
175.756391,,fb,0,-2.8333
175.757399,,fb,1,0.8333
175.758634,,fb,3,-0.8333
175.759403,,fb,1,0.8333
175.760404,,fb,3,-0.8333
175.761938,,fb,1,0.7778
175.762414,,fb,3,-0.8333
175.800448,,fb,1,0.8333
175.801416,,fb,0,-2.7778
175.802746,,fb,1,0.8333
175.803420,,fb,3,-0.8333
175.804414,,fb,0,-2.8333
175.805407,,fb,2,2.8333
175.806405,,fb,1,0.7778
175.807655,,fb,2,2.8333
175.833191,84.390000,cmd,0,-2.7106
175.833191,84.390000,cmd,1,0.7458
175.833191,84.390000,cmd,2,2.7693
175.833191,84.390000,cmd,3,-0.6871
175.853548,,fb,0,-2.8333
175.854436,,fb,0,-2.8333
175.853940,84.400000,cmd,0,-2.7106
175.855417,,fb,0,-2.8333
175.853940,84.400000,cmd,1,0.7458
175.853940,84.400000,cmd,2,2.7693
175.853940,84.400000,cmd,3,-0.6871
175.876193,84.410000,cmd,0,-2.7106
175.876193,84.410000,cmd,1,0.7458
175.876193,84.410000,cmd,2,2.7693
175.876193,84.410000,cmd,3,-0.6871
175.897391,84.420000,cmd,0,-2.7106
175.897391,84.420000,cmd,1,0.7458
175.897391,84.420000,cmd,2,2.7693
175.902616,,fb,3,-0.8333
175.903422,,fb,0,-2.7778
175.897391,84.420000,cmd,3,-0.6871
175.917765,,fb,1,0.7778
175.918794,,fb,2,2.8333
175.927823,84.430000,cmd,0,-2.7106
175.927823,84.430000,cmd,1,0.7458
175.927823,84.430000,cmd,2,2.7693
175.927823,84.430000,cmd,3,-0.6871
175.948420,,fb,3,-0.8333
175.949667,,fb,0,-2.7778
175.950398,,fb,3,-0.8333
175.948285,84.440000,cmd,0,-2.7106
175.951555,,fb,0,-2.7778
175.948285,84.440000,cmd,1,0.7458
175.948285,84.440000,cmd,2,2.7693
175.948285,84.440000,cmd,3,-0.6871
175.967152,,fb,2,2.8333
175.967485,,fb,3,-0.8333
175.967401,84.450000,cmd,0,-2.7106
175.967401,84.450000,cmd,1,0.7458
175.971597,,fb,0,-2.7778
175.967401,84.450000,cmd,2,2.7693
175.967401,84.450000,cmd,3,-0.6871
175.975392,,fb,1,0.7778
175.984323,,fb,2,2.8333
175.987320,84.460000,cmd,0,-2.7106
175.989397,,fb,3,-0.8333
175.987320,84.460000,cmd,1,0.7458
175.992417,,fb,0,-2.8333
175.987320,84.460000,cmd,2,2.7693
175.995435,,fb,1,0.7778
175.997427,,fb,2,2.8333
175.987320,84.460000,cmd,3,-0.6871
176.023296,84.470000,cmd,0,-2.7106
176.023296,84.470000,cmd,1,0.7458
176.023296,84.470000,cmd,2,2.7693
176.023296,84.470000,cmd,3,-0.6871
176.041346,,fb,0,-2.7778
176.041908,84.480000,cmd,0,-2.7106
176.043144,,fb,1,0.7778
176.043394,,fb,0,-2.8333
176.041908,84.480000,cmd,1,0.7458
176.041908,84.480000,cmd,2,2.7693
176.041908,84.480000,cmd,3,-0.6871
176.058318,84.490000,cmd,0,-2.7106
176.058318,84.490000,cmd,1,0.7458
176.058318,84.490000,cmd,2,2.7693
176.058318,84.490000,cmd,3,-0.6871
176.077491,84.500000,cmd,0,-2.7106
176.077491,84.500000,cmd,1,0.7458
176.077491,84.500000,cmd,2,2.7693
176.081433,,fb,3,-0.8333
176.082793,,fb,0,-2.7778
176.083410,,fb,1,0.8333
176.077491,84.500000,cmd,3,-0.6871
176.088591,,fb,2,2.8333
176.091431,,fb,3,-0.8333
176.093663,,fb,0,-2.8333
176.103044,84.510000,cmd,0,-2.7106
176.103044,84.510000,cmd,1,0.7458
176.103044,84.510000,cmd,2,2.7693
176.103044,84.510000,cmd,3,-0.6871
176.123925,84.520000,cmd,0,-2.7106
176.123925,84.520000,cmd,1,0.7458
176.123925,84.520000,cmd,2,2.7693
176.123925,84.520000,cmd,3,-0.6871
176.136754,,fb,0,-2.7778
176.144710,,fb,1,0.8333
176.145171,84.530000,cmd,0,-2.7106
176.147420,,fb,3,-0.8333
176.145171,84.530000,cmd,1,0.7458
176.148415,,fb,3,-0.8333
176.145171,84.530000,cmd,2,2.7693
176.149410,,fb,0,-2.8333
176.145171,84.530000,cmd,3,-0.6871
176.151424,,fb,1,0.7778
176.164397,84.540000,cmd,0,-2.7106
176.164397,84.540000,cmd,1,0.7458
176.164397,84.540000,cmd,2,2.7693
176.164397,84.540000,cmd,3,-0.6871
176.188445,,fb,2,2.8889
176.189394,,fb,3,-0.8333
176.190513,,fb,0,-2.7778
176.191419,,fb,1,0.8333
176.192586,84.550000,cmd,0,-2.7106
176.192586,84.550000,cmd,1,0.7458
176.192586,84.550000,cmd,2,2.7693
176.192586,84.550000,cmd,3,-0.6871
176.211352,84.560000,cmd,0,-2.7106
176.211352,84.560000,cmd,1,0.7458
176.211352,84.560000,cmd,2,2.7693
176.211352,84.560000,cmd,3,-0.6871
176.229445,,fb,3,-0.8333
176.230906,,fb,2,2.8333
176.232438,,fb,3,-0.8333
176.233414,,fb,2,2.8333
176.232739,84.570000,cmd,0,-2.7106
176.234582,,fb,3,-0.8333
176.232739,84.570000,cmd,1,0.7458
176.232739,84.570000,cmd,2,2.7693
176.232739,84.570000,cmd,3,-0.6871
176.253471,84.580000,cmd,0,-2.7106
176.253471,84.580000,cmd,1,0.7458
176.253471,84.580000,cmd,2,2.7693
176.253471,84.580000,cmd,3,-0.6871
176.274432,,fb,0,-2.7778
176.275506,,fb,1,0.8333
176.276409,,fb,2,2.8333
176.277397,,fb,0,-2.8333
176.276533,84.590000,cmd,0,-2.7106
176.279053,,fb,1,0.8333
176.279387,,fb,2,2.8333
176.276533,84.590000,cmd,1,0.7458
176.276533,84.590000,cmd,2,2.7693
176.276533,84.590000,cmd,3,-0.6871
176.301861,84.600000,cmd,0,-2.7106
176.301861,84.600000,cmd,1,0.7458
176.301861,84.600000,cmd,2,2.7693
176.301861,84.600000,cmd,3,-0.6871
176.322374,84.610000,cmd,0,-2.7106
176.322374,84.610000,cmd,1,0.7458
176.325432,,fb,3,-0.8333
176.322374,84.610000,cmd,2,2.7693
176.326422,,fb,0,-2.8333
176.322374,84.610000,cmd,3,-0.6871
176.332153,,fb,1,0.7778
176.337457,,fb,3,-0.8333
176.339360,,fb,0,-2.8333
176.341716,84.620000,cmd,0,-2.7106
176.341716,84.620000,cmd,1,0.7458
176.341716,84.620000,cmd,2,2.7693
176.341716,84.620000,cmd,3,-0.6871
176.367273,84.630000,cmd,0,-2.7106
176.367273,84.630000,cmd,1,0.7458
176.367273,84.630000,cmd,2,2.7693
176.371437,,fb,0,-2.7778
176.367273,84.630000,cmd,3,-0.6871
176.372454,,fb,1,0.8333
176.374743,,fb,2,2.8889
176.387368,,fb,0,-2.8333
176.388402,,fb,2,2.8333
176.389404,,fb,0,-2.8333
176.389654,84.640000,cmd,0,-2.7106
176.389654,84.640000,cmd,1,0.7458
176.389654,84.640000,cmd,2,2.7693
176.389654,84.640000,cmd,3,-0.6871
176.418463,84.650000,cmd,0,-2.7106
176.418463,84.650000,cmd,1,0.7458
176.418463,84.650000,cmd,2,2.7693
176.418463,84.650000,cmd,3,-0.6871
176.430460,,fb,1,0.8333
176.436158,,fb,2,2.7778
176.440070,,fb,0,-2.7778
176.440651,84.660000,cmd,0,-2.7106
176.441500,,fb,3,-0.8333
176.440651,84.660000,cmd,1,0.7458
176.440651,84.660000,cmd,2,2.7693
176.440651,84.660000,cmd,3,-0.6871
176.470145,84.670000,cmd,0,-2.7106
176.470145,84.670000,cmd,1,0.7458
176.470145,84.670000,cmd,2,2.7693
176.470145,84.670000,cmd,3,-0.6871
176.489446,,fb,0,-2.8333
176.490881,,fb,1,0.8333
176.491403,,fb,2,2.8333
176.492510,84.680000,cmd,0,-2.7106
176.493640,,fb,2,2.8333
176.494419,,fb,3,-0.8333
176.496422,,fb,1,0.7778
176.492510,84.680000,cmd,1,0.7458
176.492510,84.680000,cmd,2,2.7693
176.498422,,fb,2,2.8333
176.492510,84.680000,cmd,3,-0.6871
176.510465,,fb,3,-0.8333
176.513821,84.690000,cmd,0,-2.7106
176.515550,,fb,0,-2.7778
176.513821,84.690000,cmd,1,0.7458
176.513821,84.690000,cmd,2,2.7693
176.513821,84.690000,cmd,3,-0.6871
176.527500,,fb,1,0.8333
176.533082,84.700000,cmd,0,-2.7106
176.533082,84.700000,cmd,1,0.7458
176.533082,84.700000,cmd,2,2.7693
176.533082,84.700000,cmd,3,-0.6871
176.572424,84.710000,cmd,0,-2.7106
176.572424,84.710000,cmd,1,0.7458
176.572424,84.710000,cmd,2,2.7693
176.572424,84.710000,cmd,3,-0.6871
176.583000,,fb,3,-0.8333
176.585670,,fb,0,-2.7778
176.592603,,fb,1,0.8333
176.593408,,fb,0,-2.7778
176.593001,84.720000,cmd,0,-2.7106
176.593001,84.720000,cmd,1,0.7458
176.598558,,fb,0,-2.7778
176.599422,,fb,2,2.8333
176.593001,84.720000,cmd,2,2.7693
176.593001,84.720000,cmd,3,-0.6871
176.614016,,fb,3,-0.8333
176.616044,84.730000,cmd,0,-2.7106
176.616044,84.730000,cmd,1,0.7458
176.616044,84.730000,cmd,2,2.7693
176.619428,,fb,0,-2.7778
176.616044,84.730000,cmd,3,-0.6871
176.631769,,fb,1,0.8333
176.635991,84.740000,cmd,0,-2.7106
176.635991,84.740000,cmd,1,0.7458
176.635991,84.740000,cmd,2,2.7693
176.644662,,fb,2,2.8333
176.635991,84.740000,cmd,3,-0.6871
176.667906,84.750000,cmd,0,-2.7106
176.667906,84.750000,cmd,1,0.7458
176.667906,84.750000,cmd,2,2.7693
176.667906,84.750000,cmd,3,-0.6871
176.685650,,fb,3,-0.8333
176.686577,,fb,0,-2.7778
176.687698,84.760000,cmd,0,-2.7106
176.687698,84.760000,cmd,1,0.7458
176.687698,84.760000,cmd,2,2.7693
176.687698,84.760000,cmd,3,-0.6871
176.704592,,fb,1,0.8333
176.706387,,fb,1,0.7778
176.707401,,fb,0,-2.8333
176.709432,,fb,3,-0.8333
176.708117,84.770000,cmd,0,-2.7106
176.708117,84.770000,cmd,1,0.7458
176.708117,84.770000,cmd,2,2.7693
176.713444,,fb,0,-2.7778
176.708117,84.770000,cmd,3,-0.6871
176.717691,,fb,1,0.8333
176.725813,,fb,2,2.8333
176.731987,84.780000,cmd,0,-2.7106
176.731987,84.780000,cmd,1,0.7458
176.731987,84.780000,cmd,2,2.7693
176.731987,84.780000,cmd,3,-0.6871
176.770407,,fb,3,-0.8333
176.771397,,fb,0,-2.7778
176.773569,,fb,3,-0.8333
176.774389,,fb,1,0.7778
176.775396,,fb,3,-0.8333
176.776768,,fb,1,0.7778
176.778431,,fb,2,2.8333
176.816423,,fb,0,-2.8333
176.817409,,fb,1,0.8333
176.818520,,fb,0,-2.7778
176.819400,,fb,2,2.8333
176.820400,,fb,3,-0.8333
176.821626,,fb,3,-0.8333
176.822398,,fb,0,-2.8333
176.823396,,fb,1,0.8333
176.873401,,fb,0,-2.7778
176.874388,,fb,0,-2.8333
176.875458,,fb,1,0.8333
176.876382,,fb,3,-0.8333
176.877403,,fb,0,-2.8333
176.878795,,fb,3,-0.8333
176.879394,,fb,1,0.7778
176.880513,,fb,3,-0.8333
176.891514,84.790000,cmd,0,-2.7106
176.891514,84.790000,cmd,1,0.7458
176.891514,84.790000,cmd,2,2.7693
176.891514,84.790000,cmd,3,-0.6871
176.914651,84.800000,cmd,0,-2.7106
176.914651,84.800000,cmd,1,0.7458
176.914651,84.800000,cmd,2,2.7693
176.914651,84.800000,cmd,3,-0.6871
176.930709,,fb,2,2.8333
176.932020,,fb,0,-2.7778
176.932348,84.810000,cmd,0,-2.7106
176.932348,84.810000,cmd,1,0.7458
176.932348,84.810000,cmd,2,2.7693
176.942429,,fb,1,0.8333
176.932348,84.810000,cmd,3,-0.6871
176.944470,,fb,2,2.8333
176.950404,,fb,3,-0.8333
176.951475,,fb,0,-2.7778
176.956430,,fb,1,0.7778
176.955424,84.820000,cmd,0,-2.7106
176.955424,84.820000,cmd,1,0.7458
176.955424,84.820000,cmd,2,2.7693
176.960413,,fb,2,2.8333
176.955424,84.820000,cmd,3,-0.6871
176.975703,,fb,3,-0.8333
176.983293,84.830000,cmd,0,-2.7106
176.983293,84.830000,cmd,1,0.7458
176.983293,84.830000,cmd,2,2.7693
176.983293,84.830000,cmd,3,-0.6871
177.002197,84.840000,cmd,0,-2.7106
177.002197,84.840000,cmd,1,0.7458
177.002197,84.840000,cmd,2,2.7693
177.002197,84.840000,cmd,3,-0.6871
177.022319,,fb,1,0.8333
177.024063,,fb,3,-0.8333
177.024388,,fb,0,-2.7778
177.023120,84.850000,cmd,0,-2.7106
